0.5081895506601432 0.41540199406199585 
0.7205117501439529 0.2263390467857762 
0.253830486002379 0.8660119542737218 
0.45979525512245795 0.7926265476487694 
0.8769315405817966 0.15728120577493487 
0.4708298926457934 0.4360372583559594 
0.687658092946144 0.4770338806467615 
0.5332753455972741 0.604132619901189 
0.78329239448071 0.6259118592212511 
0.34048995308768537 0.09469952137546483 
0.46508942527659003 0.016387793063155298 
0.9196296321385959 0.15208212796802106 
0.7456566505576077 0.06192925648527359 
0.5947454159366165 0.033216049481075816 
0.5335615243834227 0.7936302353783578 
0.8939977453597331 0.7023995052095459 
0.5533019451509651 0.3509782621774827 
0.9138020636461406 0.45566675446282895 
0.010695014984743678 0.10806203400573067 
0.35733281390704585 0.1303006531233315 
0.2002632323601135 0.15235648450691675 
0.19451513483963967 0.41115659068726595 
0.9650747039277131 0.9338814183030536 
0.6223485575008547 0.06273175103521472 
0.028990263780232728 0.0012826901731055607 
0.9067080346379297 0.6809507578698459 
0.9791047066013892 0.14746501504401588 
0.30410244851476453 0.25940133574425367 
0.885697562547888 0.04277579621253852 
0.13702108804636592 0.12280477227216735 
0.9592966054731065 0.6484048051022893 
0.9848642516828348 0.9615626165723705 
0.33034523151382444 0.9828154974531254 
0.31648463242568053 0.9922193570683968 
0.5727291596784472 0.27436399294741787 
0.9865009104064547 0.36222022330504644 
0.5174395106519549 0.6032841252270575 
0.6519954990914623 0.14696569976653756 
0.6044790176738821 0.45510851058508084 
0.20290761288313997 0.013411333924874425 
0.008528242727800228 0.30305271574402115 
0.07643051454923061 0.5148165175224596 
0.8016481720378025 0.4161214634089002 
0.846800221322642 0.6166630968569848 
0.5260549090671786 0.7711313084753206 
0.8850783758820093 0.5389541115667146 
0.8338303037776755 0.2792083201980983 
0.4038561858849761 0.756436743490117 
0.8956142914040213 0.2338983861135443 
0.04558666475354278 0.5956245089451234 
0.3251101679569515 0.539249392731927 
0.6077195251629538 0.29820621920808243 
0.49289060385883215 0.7967773127835266 
0.559876964050293 0.33701831122353276 
0.8714714161147075 0.6733008834326828 
0.6099868035714631 0.9308772810012045 
0.6678573881779077 0.7627237090753469 
0.5835237713596937 0.14517234382022137 
0.39660547105218336 0.002217922934312222 
0.6461643376355795 0.48023963327433966 
0.19537719952687438 0.7033618465981013 
0.29025225288334827 0.6401418979126108 
0.42727057019969183 0.3013571652988738 
0.5322788431894556 0.6917708209123936 
0.6648698606373973 0.3308510133213556 
0.8936386288389655 0.8529552484146367 
0.8597416323879187 0.8781778140998884 
0.021059150945533456 0.5553880674868918 
0.5714642389535336 0.5889759231220301 
0.9203404176203879 0.7443068851311477 
0.8359824861053461 0.30701043334500744 
0.1431745389302217 0.0011873449068190434 
0.41858726417932296 0.0023263713579652068 
0.33324905826356144 0.41122401540703235 
0.4460281410338262 0.9451436008003568 
0.6741613622489557 0.6368331827211701 
0.6279356959018445 0.5764954059271831 
0.8144515031766927 0.22448410383988598 
0.0797535033055583 0.5676795979226651 
0.7213518479909906 0.9972676726684273 
0.40661763075490487 0.9341651347838801 
0.021487791344401985 0.9539372478809878 
0.15905590639141204 0.9444179832387416 
0.2291401167427234 0.5282145603619662 
0.20625600118313792 0.4211764762554522 
0.9261675720824927 0.5501996220993225 
0.9360388123510124 0.913710100750955 
0.6698731657192838 0.7308728817156755 
0.3938579304613832 0.348336548351299 
0.20725297315467173 0.4333392020307092 
0.5939855153989674 0.5104224690154526 
0.6025365573464012 0.10476072048027396 
0.85294657707356 0.6512034803325877 
0.6938181330444324 0.21757185678689728 
0.33765330817134964 0.03874500923378266 
0.628137102307418 0.8093538874196643 
0.8784986220945468 0.42857827407743954 
0.34153269983966517 0.2329639673354384 
0.551468338511544 0.4869318952891618 
0.2764586193180808 0.40746199244305925 
0.6383277766929504 0.6705787337767373 
0.48854689140623625 0.7717310090428056 
0.9769852138464488 0.12306401300015984 
0.2658610375842249 0.2839291724911276 
0.06210055065219222 0.5994592164070105 
0.8243646901090602 0.25688897306914826 
0.9851587318138368 0.42915373875177043 
0.13583924903595573 0.2817917713492829 
0.8954431380285854 0.0012910520598639064 
0.14033808895406663 0.18597100296407842 
0.45310031591094696 0.21241206993982187 
0.6267942519385157 0.9442486024258891 
0.7603817118053178 0.059422292060860415 
0.8210681399421874 0.48819262092728327 
0.26336451947916617 0.7426602298919713 
0.1993243480657636 0.989203016973215 
0.40506299410871316 0.9018954482306114 
0.1246484799858506 0.49884930997549176 
0.9222041810246894 0.1872170967166159 
0.5666534400750431 0.6792889967621265 
0.5477080222805328 0.693289791578051 
0.9060028617697775 0.9972460474908034 
0.3850043102984036 0.7774608668908559 
0.7926561622532969 0.8315464625101167 
0.36775731060859834 0.6786277560397529 
0.966867772321861 0.9798331405463028 
0.8314914422133424 0.17404916344825594 
0.8255091852350472 0.10989328976618978 
0.8905865478491545 0.9795744720075841 
0.08686888870140075 0.6816712425008604 
0.8207185515656956 0.1548182250799146 
0.9015096920395137 0.9129566103417892 
0.8637719108207145 0.39203603652226593 
0.15323357969494616 0.6367944768998187 
0.6680190595939635 0.40619029218436065 
0.6922411214484165 0.5950803246811152 
0.7836555463112649 0.05301043622994156 
0.4054421755475929 0.9436786912535311 
0.17224733498302436 0.4663356927628425 
0.5177841337229689 0.68361565248657 
0.8999454015764308 0.2127378984231223 
0.7207804783207009 0.5554034797969316 
0.10881313496097345 0.1853908191251099 
0.43683747952662555 0.4497258813866456 
0.24164751283300817 0.9532650407219968 
0.6266420895637838 0.3951203284423492 
0.39566860984097385 0.9806897873213184 
0.4100313951694087 0.7187086011489502 
0.3503095798424295 0.5763538682693076 
0.025062162954576694 0.8185240012702111 
0.10181575739871335 0.07796690512722826 
0.2744323376641885 0.7877704245265131 
0.34186643804460465 0.15825247194311254 
0.874442826482881 0.4403834046223644 
0.2280543730365584 0.9890788908735743 
0.7279558317977836 0.18399960755337263 
0.9765901822827878 0.20081947728502492 
0.8215743548710266 0.8331707801543121 
0.41026164793027387 0.1189225622606746 
0.7128309552036665 0.13443695250614673 
0.07982547767696696 0.1726205055324651 
0.016229045878766557 0.24543372981467582 
0.7773588035823203 0.15406916299732387 
0.39729113353109125 0.54333046693106 
0.8552569361946735 0.04968761294104679 
0.734884208864131 0.5820145083846887 
0.5208994923237988 0.4386544115678838 
0.37088409036102793 0.3611584118024748 
0.5973904287863306 0.6975404993689386 
0.09288348258214552 0.9873534227182794 
0.3020520651905485 0.9532376207874707 
0.7597371119711971 0.9022120543358203 
0.1437472964407956 0.2893974296582189 
0.6039078275463078 0.44899656594573556 
0.45244235430970003 0.7786472041868956 
0.809088352587479 0.5173528123823751 
0.89638890369066 0.16097076610697247 
0.38665697978445007 0.4347693301968061 
0.3718072586131704 0.4675021180314089 
0.8764821949980177 0.5060905013166751 
0.8174305843163474 0.4763640854975089 
0.2705032561126903 0.2882432113960858 
0.13973398442284413 0.20338745167782574 
0.19149031583338816 0.5974121661470096 
0.6038491318628627 0.8854644903948563 
0.8659073216769315 0.25746602302148924 
0.5650129537856665 0.47530487754169826 
0.4970189220320815 0.9527533463015343 
0.6079315477530163 0.6129250027632525 
0.07289476772039244 0.5348677925510277 
0.9489927836212555 0.6699631960539227 
0.31371995950177933 0.1708135355879637 
0.5711557160386861 0.03437352307324665 
0.5268065408105418 0.047619797509744766 
0.9385929606482243 0.8510656475289671 
0.36055836276886516 0.5472143311938753 
0.27809152817868055 0.3556162939643822 
0.2873903771403508 0.43426646628363424 
0.7958906931586484 0.8917281560796271 
0.6361888693228265 0.059573610076927186 
0.2739607608823492 0.048229371818939826 
0.0662253741231732 0.6965528295986645 
0.3563688731970343 0.7236723055936566 
0.2125101436946623 0.08853798977104754 
0.5491111262698959 0.9058399884075943 
0.13128259525750963 0.16018900829923627 
0.7955732196452088 0.16635094196629452 
0.30345494046288884 0.9663219084151715 
0.20948446599297887 0.5584819262539475 
0.8418653985849973 0.20659716795933675 
0.6464996574646877 0.8348713705452739 
0.21077021498715987 0.2537044175446401 
0.5000510462913431 0.6503215230959711 
0.884073984899993 0.7782551632776317 
0.20374956957516133 0.8994387889168388 
0.13505994308141028 0.9915924658554258 
0.6023881603485202 0.6396038792429677 
0.9009477983706496 0.1074109020177284 
0.6234262027487014 0.701191119952757 
0.7220478171782051 0.02927895095369737 
0.6791490598550506 0.055871241394182536 
0.9697819052208421 0.23081110912138603 
0.6375695381794879 0.4194173464629418 
0.4387304707121772 0.12661840540488856 
0.24244161590914343 0.978853917962658 
0.6572798927032137 0.25441568729298036 
0.9194697256844567 0.5325818964815524 
0.8549528079906954 0.2142191785787434 
0.2419366330841436 0.9080397963657394 
0.9859161418131092 0.4069183061495386 
0.35835528846457737 0.10006598911248793 
0.0542487718008377 0.8014253381421951 
0.48131600565768456 0.6089455427494777 
0.07667068524829285 0.28978944434925935 
0.7721010202891473 0.6455585851075991 
0.7389379429780949 0.03991754491998606 
0.8231974054978921 0.5563488567519393 
0.6656512188774061 0.00400827423568173 
0.9912672304991028 0.6348382282806062 
0.8257142778204956 0.24512935202962277 
0.4861418309759869 0.7186828596715293 
0.8151993070708661 0.6309038653391328 
0.8105286801468634 0.32051005419002265 
0.11185748416292773 0.17343982417557657 
0.5221804296623804 0.23085619821893733 
0.46451685458763536 0.8153846088498642 
0.7395439349648338 0.2269128916107439 
0.15847516301286352 0.8484271681706614 
0.007920844401359983 0.9966664448882246 
0.08023438706587271 0.4325052276441904 
0.791682462886458 0.7345431705221823 
0.5913257599475905 0.8446139400834103 
0.04162746918782029 0.5877303002561569 
0.6154360431067399 0.12858809390263692 
0.5876528520520158 0.6412465233462693 
0.3927622442075864 0.7660306295016974 
0.4376405517559737 0.41679147020830837 
0.08692104690940716 0.6996499464799586 
0.08610595327141524 0.18246115405448193 
0.1506088178743865 0.620890524141998 
0.38148643120853554 0.8929314300708818 
0.6463916108966512 0.6868732803515277 
0.5507620007085927 0.8336947016515169 
0.004618476986569697 0.07679565377374942 
0.476091131730264 0.5589669022636562 
0.8975979676993738 0.5532873773600622 
0.10379661715660826 0.38213746021832856 
0.7489792079717879 0.9467281286342584 
0.9427536322353327 0.39712459467946054 
0.7352356733481852 0.8679321142048025 
0.5172689596633391 0.5283645189469672 
0.4331659874485646 0.31734973999290017 
0.8477937858274218 0.33232676442075637 
0.6189817956285045 0.6331204708544464 
0.7834157055926999 0.4137642733470436 
0.25775832965353546 0.6665438328471499 
0.8003637975903639 0.816370130683584 
0.7269331259649661 0.7363491040448034 
0.2584557742098403 0.17802442297308207 
0.7872241586851988 0.8403185202299392 
0.3718734413008963 0.8845226430300978 
0.9859134249586721 0.20612305716376828 
0.3271634333614583 0.24329229843777284 
0.4421489017872505 0.8039661057690076 
0.8612158585053469 0.47158982076472405 
0.1095026452341577 0.8226973562133135 
0.6412422204963353 0.7940110451698555 
0.8279680375857449 0.8548041446580221 
0.9276321274366566 0.7503196461757389 
0.29562859035020794 0.07940769391779512 
0.621216682537329 0.9182029897083259 
0.302408014841641 0.702676080350235 
0.760356375636636 0.5008323164983999 
0.22450075862989033 0.8091345239747335 
0.8189348062183766 0.39702423937704484 
0.026890001497300864 0.39640291661853744 
0.6904760271176167 0.32072170790681437 
0.5402942782197171 0.8628046047320524 
0.8026022125679362 0.3792470682733602 
0.40359921101315255 0.25038301816498754 
0.038228642486311804 0.8477815162836674 
0.5477632359221236 0.9515045936389699 
0.44456303009032305 0.7346562449252745 
0.8832939368456845 0.21631917292165442 
0.3691797982714919 0.6966971638921009 
0.8139644062494814 0.4474361606143277 
0.8172912535428838 0.7912384240724886 
0.7545626539325069 0.19594061822450493 
0.582679367469358 0.7250549116900411 
0.15274551075641885 0.5370968523241244 
0.8747338322922924 0.34769911593520636 
0.5166903387485884 0.9522582662018215 
0.5201467907830649 0.30198068540012846 
0.6967009371090017 0.06734243758558722 
0.9503358720097976 0.8014474279629975 
0.8334203062500174 0.15733786654219728 
0.7250948066525191 0.7881066243156962 
0.9093183223382534 0.021541016248557643 
0.3997999399398341 0.2807573585610725 
0.4502940151139124 0.8645248821235874 
0.5275178929626342 0.09533636418543645 
0.736452544615435 0.2748861146105315 
0.6354816625316219 0.7303033476487647 
0.13090035491158747 0.6697664572994253 
0.37657515063414526 0.2797132440807869 
0.5298100316254585 0.2658054923074219 
0.21071619372461925 0.4980819603559255 
0.763150910622144 0.1514246890525215 
0.5344093349194601 0.1733095677888089 
0.7699268692464633 0.23367121602076435 
0.6362494967649048 0.21484032414219312 
0.8333497532508499 0.7716296314202921 
0.32380627372133075 0.22573991864177767 
0.11741130202502992 0.7313802961003284 
0.7412528033520872 0.15598198813497993 
0.664751483861208 0.8339344065913722 
0.7006016260786482 0.39271967658187423 
0.7059567232084624 0.15033886338558955 
0.603432292517877 0.6548960175246452 
0.02767882956570894 0.15485158952196776 
0.44621076674350907 0.6358905299079436 
0.38411603718638476 0.8777167025905658 
0.9697103626283314 0.6128254615583895 
0.1887864313506078 0.29312681927324113 
0.8021035029265507 0.908831099496146 
0.2630921551783648 0.8025828365383496 
0.6438563831830686 0.19167224479396916 
0.41531534815622345 0.1362484485551913 
0.7807343871309009 0.37149076696855116 
0.0408391833445958 0.9057696556048142 
0.8175171652826344 0.8666173065113573 
0.062338028895864706 0.45406883402461584 
0.4181458523086197 0.7958124922352133 
0.6967421511795987 0.9488382192754219 
0.3797185275526709 0.07640503099880869 
0.6561536931413683 0.8496744435257317 
0.473701798784432 0.7687315488876333 
0.018167188075797036 0.27686720246175667 
0.5120587452853838 0.25200168234680675 
0.8105242386902508 0.42105515387625375 
0.8779291721683021 0.1989506098099733 
0.1988123225845717 0.48556268856776574 
0.5757546973481853 0.35361625072571906 
0.08629279516590921 0.12808039838046759 
0.5799113075819721 0.9458463175727496 
0.41018577024641306 0.960107905136016 
0.06958430020432432 0.7121152794121284 
0.5970226337220275 0.5587195240465713 
0.42908864979537026 0.4644548880454114 
0.007261497268402695 0.4057653479330579 
0.5286198509796844 0.37579179698833787 
0.18248592641916322 0.40364098033125184 
0.24771248992278527 0.2563340645321353 
0.6047582272332638 0.11613451225573679 
0.8699476510590033 0.9800574059426844 
0.2789686205622205 0.5461352194415495 
0.28511813849478373 0.7534827471375166 
0.3005527990806912 0.7307615274281036 
0.36138456998248236 0.9329189969919804 
0.1486514821365717 0.7268798149127516 
0.14752616487051406 0.753271451353237 
0.5541533812733396 0.6396677998375718 
0.8650363122279889 0.828592604035767 
0.5396745186653222 0.4498950019317081 
0.8465186170662163 0.7230239789312454 
0.24301480428276923 0.07874292704300379 
0.34412462760025 0.006425359633455363 
0.4162870721006209 0.8746493812019349 
0.8783374913806574 0.8962158035755763 
0.15636081454999912 0.06926333303359428 
0.5171718616032441 0.5367380843285805 
0.838378890821781 0.08012204979488435 
0.1407963086641365 0.22312919283900035 
0.11013843917000188 0.7330566986247371 
0.2069023848293377 0.3995606969246859 
0.9027322652499665 0.6371613760388036 
0.48524208097762195 0.5895594271101723 
0.2070197460462182 0.10293798118198283 
0.8827849579316971 0.889114618757005 
0.6893094848791917 0.5101795159062029 
0.10232964860694604 0.47584642485870415 
0.42951539511071063 0.956310432475665 
0.014264135037789338 0.37562226248972824 
0.21103592359802636 0.507131979005582 
0.2148345718770327 0.8533937269923182 
0.7385620234789494 0.6888582577801284 
0.3569419148937004 0.9991924916118721 
0.05567694623876285 0.5864980649991551 
0.42863809596002295 0.7820376440169943 
0.12019797630628137 0.10812859017928833 
0.8829237860825492 0.10989624719533408 
0.9902418846108115 0.6962183918253884 
0.3598221026830328 0.27971282127214586 
0.7341830174084161 0.6251374555401861 
0.21611824150641074 0.20047150555561616 
0.8058752184188622 0.9480112976434627 
0.5914874500323787 0.961343812382832 
0.08692121475842851 0.24140040820264136 
0.4604425047390517 0.035811912841689 
0.5170974893216995 0.766414452438563 
0.6661734685254765 0.7228088098565482 
0.7513224925943849 0.841019419292163 
0.9832723274950576 0.08380213133700748 
0.8343567297780111 0.674120853195829 
0.2619011859110672 0.6857741094674488 
0.6040657724629295 0.9201516129928735 
0.09888035278691132 0.7699713459833433 
0.3618998236461861 0.777932078116355 
0.8685084835638622 0.18404130483432457 
0.2555770648860841 0.6327358261815293 
0.5554854481460663 0.6984501651346569 
0.32568622592618174 0.09518836930815766 
0.7755202255157312 0.7950443314260369 
0.03154884172242278 0.8271713130580158 
0.8928728637534016 0.14103939402037302 
0.947111564955235 0.4975993176911262 
0.9525379030155222 0.33035115819042093 
0.11178009739193195 0.8998975779476337 
0.5284593690368 0.5472896383302254 
0.5399377959457978 0.461183440625598 
0.14039840378130553 0.36480263189795714 
0.06437056680092157 0.44474432259956564 
0.042315030921603214 0.01575572171596562 
0.9547969345078486 0.779006868405026 
0.5559544462571253 0.5256972556336115 
0.5903991008058574 0.749129921408955 
0.1500665772692838 0.1807085942772661 
0.05627299157245502 0.3762127446635143 
0.33855413634643644 0.3158719742028736 
0.09152377191705047 0.8025980630783958 
0.13666485107523896 0.4810593557018058 
0.9702429493203503 0.7011800172761591 
0.16685455222311174 0.059600372091091924 
0.8993351726668752 0.12020898497937116 
0.8550631373863818 0.4170381828135203 
0.019610464009243933 0.7915964148976071 
0.6135701186559879 0.6632855066758425 
0.9425957573150676 0.8222650059862356 
0.5885890684777509 0.41642853316763245 
0.7600657384442108 0.7191735030015765 
0.775696429127464 0.7446229338290514 
0.35169534606196584 0.346201371546919 
0.9229325575771546 0.8550729258888199 
0.427011519548424 0.5471305979154786 
0.45839944207483246 0.8668574873629435 
0.2402209876011654 0.03581765045372187 
0.3587357289506957 0.6550764471228471 
0.07744057975907837 0.8483644251580276 
0.18531964166388665 0.1577652015827164 
0.30732586138120077 0.9396908515871711 
0.13284259735839465 0.82598133951335 
0.944313937363108 0.3085376221579349 
0.6422357960037164 0.8109424633957534 
0.16698145779442503 0.11122805147657078 
0.920737606238436 0.8365255260204137 
0.8076769898155639 0.26935369691283095 
0.5298975903428761 0.8262035394122098 
0.17075591793316736 0.41088097053331185 
0.024264355980179064 0.21472980847772194 
0.5937969722483667 0.6284167695085684 
0.34289667033849464 0.6869118389337092 
0.5847239672129616 0.08175755482552954 
0.48036415950392786 0.06678010398463313 
0.2572154380076065 0.31554014421684196 
0.8153876388248349 0.46163400871015664 
0.005097937415973419 0.6208828459784725 
0.13029596296012347 0.3468398202833849 
0.46441833349535144 0.15008516809164962 
0.43001743940771936 0.15328823099089778 
0.03552489022994215 0.6361832941386258 
0.1526503069438246 0.6627546590234978 
0.2819575877293428 0.9967909775422839 
0.18577464651208658 0.9197336224065265 
0.13135425265611594 0.9691008051807226 
0.827549933675387 0.22085583022219818 
0.5271765366530922 0.25476928555399203 
0.637676283979778 0.08581915133996498 
0.2711901191842683 0.1925816928898415 
0.43582024699057026 0.7784517722581804 
0.4882950610560563 0.652291772582904 
0.6147170898984866 0.8599577400872896 
0.1778697354205384 0.18911023887392653 
0.731245095463195 0.6726723992687391 
0.35040925129481826 0.4271863561678141 
0.8824187073529794 0.7993594350242395 
0.5233276406419238 0.796570786931046 
0.54533723215063 0.6602853335966896 
0.4743207405902717 0.4700113611520347 
0.9195269099416208 0.8745966644016839 
0.20104872572194965 0.9219582234789724 
0.23962268369479894 0.9683320448768225 
0.05568801859673023 0.8188695104876875 
0.24044114271645728 0.5761716724652216 
0.07618457103555981 0.6447357306413877 
0.8595714154800942 0.3090547469415029 
0.46380338271932314 0.16586182306942487 
0.07527556297743032 0.8173003487693423 
0.12341199460771257 0.23706445207709048 
0.6665942309376229 0.8774024573337912 
0.3948489054865566 0.8101570983932325 
0.1775938097332742 0.09153056152144523 
0.006832409049372379 0.4540206736998737 
0.3020860723581516 0.9156082063114892 
0.15205813807527774 0.3146779295536477 
0.47718161294038647 0.6848423506015944 
0.9510449655771117 0.42687076647913724 
0.5608884165855268 0.4536168142988656 
0.7247561094619794 0.6987337659052232 
0.44002040498231665 0.7585612725988122 
0.1463858921572163 0.32367912289760215 
0.49513197262346903 0.20709274458815352 
0.33624707060239967 0.1990562696490909 
0.07824939278812698 0.6215744121375808 
0.72776987586381 0.40061074764747956 
0.3955540243116761 0.2246076517076362 
0.9886064804782082 0.7671672740141949 
0.6673333838674048 0.8609869150525259 
0.007099686122579052 0.5976035186450553 
0.7310295788191508 0.03547855863687799 
0.019866897371196512 0.8402730818355033 
0.9271254034949792 0.49537602597795616 
0.28545213141504266 0.8594094986491266 
0.4575504578099769 0.2807736541621099 
0.5864582402034916 0.1274375825457743 
0.08544571930511652 0.7477887005401922 
0.5004653881874959 0.8484915900040115 
0.7845240398463671 0.6157713107424183 
0.5855488594272006 0.6154516022235567 
0.6103403069985601 0.8915136130387927 
0.49762426050056735 0.8608364715378096 
0.7535606701573994 0.20970525601511947 
0.6174839949886242 0.4739988281046711 
0.1376355932357789 0.9259388084674396 
0.41893911948970536 0.9470579120144157 
0.24953830381801073 0.10025188950640362 
0.9822527599311524 0.46313797424102104 
0.6236325364269166 0.3138288278610537 
0.5935204213644442 0.8268575147101896 
0.27989011979722406 0.06746607652712322 
0.850942497809008 0.5183646551243201 
0.4663909300022003 0.7837256160394354 
0.2071924572873256 0.2795013946494198 
0.6679441248797444 0.6945509782126611 
0.17303286778050858 0.8693939315622814 
0.5874251666668654 0.024334777034734245 
0.3563279502254235 0.9042278333656244 
0.8520994228740195 0.477267049015921 
0.5420122839961701 0.6336608590956188 
0.9579414106197901 0.5496108452278898 
0.4557244578314211 0.19959597122569728 
0.1617837626636261 0.7484025767975008 
0.23447954605996324 0.1328229897914706 
0.23340788978113974 0.726060511571151 
0.6011235684709887 0.35801501091416615 
0.4545018461319444 0.676498015424962 
0.04110951107355554 0.45547218270475315 
0.6097946610765529 0.05726282366800639 
0.7143555807420664 0.023993092253273063 
0.2824245178126046 0.9550438043877709 
0.9137940408898475 0.6937805231394205 
0.4165498329095273 0.6631883013869526 
0.9740400168582334 0.09951314118124704 
0.17208014713378084 0.3584183609456595 
0.7575546773477346 0.6588991548490535 
0.45644047653567066 0.06131680123875349 
0.15019388926605665 0.152395775601309 
0.16570585245777364 0.8915353670405634 
0.6239611819628732 0.7134678184020398 
0.7541943007193797 0.5733125153239034 
0.4722775067949658 0.5914605214015202 
0.5107857070289649 0.6565861400097918 
0.21075130838683004 0.8735328156272182 
0.8767325132555067 0.9205615552994224 
0.00925936186684978 0.4858091362716284 
0.3114631609373205 0.5985894063133358 
0.3338861886214801 0.5277765355609508 
0.5530307851090681 0.9318298014991273 
0.776597092338104 0.6681428540785941 
0.5043206413568695 0.4617832157134789 
0.06871374158003724 0.24794342850323048 
0.9554607080702091 0.39277111048310853 
0.5438050168220415 0.5814793378841462 
0.03556895990245024 0.03502121757390014 
0.7228871954649784 0.2873358020767507 
0.6640294032013031 0.20508492602966844 
0.3921164982123466 0.4869129207981191 
0.6484040370404182 0.21612871393380184 
0.2696197760411645 0.9719645178052154 
0.3335426103516849 0.8544828175105961 
0.050354610801328525 0.7599611389092064 
0.4537969921978679 0.5357252491043738 
0.34438070522638725 0.06857236627720015 
0.941754150079267 0.8857975616454606 
0.41828858649241185 0.34398340024127416 
0.1914147614357503 0.9923048715847091 
0.584591484588454 0.5602752630425771 
0.39114056592025764 0.6004152611420757 
0.6681690950169396 0.8010675236409035 
0.14278821749343162 0.4815973979894211 
0.7067426322429214 0.037423443277546986 
0.3006163412014344 0.45669849913872645 
0.33330408080483204 0.10924080107310419 
0.9161111008759744 0.8883283866939553 
0.6759248487971105 0.2992044335513694 
0.8598409187667881 0.9761466508635264 
0.43338531278973963 0.373926485856393 
0.6558185194950192 0.8065062744899718 
0.5414435194647189 0.8312572170552703 
0.7156002920222271 0.6683260049111412 
0.9362867285446601 0.9289814858888683 
0.35986861224640154 0.4783401807999879 
0.6742406578378103 0.9943086635045797 
0.7007445822604703 0.3389120483301906 
0.8995353004254161 0.7886086990204033 
0.2996457775824373 0.8076511112295538 
0.7952986878124919 0.9296948549823929 
0.1503229380576443 0.24411332165664934 
0.10544083232085338 0.8124184708281776 
0.6089229969113421 0.6907224757673914 
0.5108468059568756 0.0006575703879108108 
0.6115214382154326 0.511863174598571 
0.8199822271343715 0.5110064343618885 
0.006487484168825441 0.11275120984342285 
0.9152785634588272 0.24311351282253996 
0.2143323181243183 0.26606654424468856 
0.04278078316987116 0.43323664684783497 
0.590164847488987 0.857216987458506 
0.389581604547357 0.9915653739887471 
0.2818971606802493 0.24956710761539336 
0.8673644452098466 0.9629216603443842 
0.12445344698981586 0.4678433667059684 
0.6209801662264208 0.22009180453449073 
0.62530826688472 0.7363509137416934 
0.3234132533977826 0.0743572139802311 
0.9443378153316995 0.9989327091442829 
0.755425616623983 0.2340254966292057 
0.028329684941540367 0.4593729982322781 
0.21374903676739976 0.04430335114951067 
0.8894482975807814 0.18290669315067576 
0.21708781730816185 0.3470787568529483 
0.728773086283164 0.5424353923284588 
0.7296794778536582 0.7740943600559895 
0.22068079890207837 0.8205987283003804 
0.10881449326192782 0.8814333266862211 
0.955650868549804 0.8326137074270656 
0.0656933255823321 0.6531526884414718 
0.7999921476309413 0.5987898337642845 
0.4008629018495422 0.17197680909042612 
0.4299199029251285 0.1768447864198518 
0.5289478459204918 0.023732468377113625 
0.9853295310901156 0.4455836764981375 
0.1543483705026728 0.12491581921748757 
0.7178426326557493 0.9540907766422616 
0.5139903977715435 0.45641080396254646 
0.7803025931834844 0.09851123529351885 
0.09713943576653661 0.34863273160074904 
0.6189794951005702 0.43161903280771213 
0.36577963127976143 0.0008592019697959419 
0.9514186237043296 0.8157336310517369 
0.6603215846607577 0.017910950486163202 
0.22413823645493358 0.145996772655262 
0.7082541690931197 0.05340212869085631 
0.485863933140647 0.8360592194187606 
0.3443515548321803 0.5053963064653195 
0.06039505963168029 0.9816905253724137 
0.14255667260805993 0.7073246867854803 
0.6295477611414606 0.24924058588472842 
0.4890252310463087 0.9222455009030548 
0.9342039520413876 0.7822096735787647 
0.09405409998317144 0.35779467991220715 
0.4337916009817333 0.8230978720895262 
0.10805681588031962 0.8522471207675013 
0.5254078383114612 0.884643536164377 
0.6001212949442575 0.0662602292707627 
0.2939940775492208 0.5440162117122973 
0.9840837885682584 0.7858059975246097 
0.6469602186380818 0.34435994985071117 
0.16353048204437887 0.7876015928990919 
0.25072907966317537 0.7263365463940497 
0.9033490795913712 0.22185786272025865 
0.4001763546631545 0.3311748190548507 
0.08800386789519432 0.4873783050376551 
0.5855616349439121 0.1371788706318744 
0.8543563586845725 0.5477186225857467 
0.36011109833295285 0.05163348836143017 
0.6249610436775659 0.6435590821236339 
0.44589885335190316 0.900301690614415 
0.17035802852304827 0.1759169826550745 
0.6825869069863972 0.49497784678771506 
0.8747833006453041 0.8510858685133538 
0.5577749857286459 0.07630866575790984 
0.07182676286391604 0.7289298127463151 
0.316792389693772 0.5172586153548272 
0.059899847508689597 0.32544599656549134 
0.6107313870365936 0.833863261252262 
0.21103700718838542 0.17429056029487472 
0.6715305884319789 0.1724117580385648 
0.5475516785250955 0.24866832055082588 
0.18234782270494854 0.06483546857976719 
0.25714983888569365 0.5286254766588908 
0.9588947314336468 0.11997119979058368 
0.13065785852326983 0.39208716896883056 
0.388202118536036 0.25374374503489644 
0.3074445182467411 0.8865732009153323 
0.05481768297886874 0.013032760186197145 
0.25162737693268733 0.12240102359432936 
0.09578564800537143 0.9981306232822476 
0.0951041670395587 0.1168434857054429 
0.7784404348008467 0.23970810352224786 
0.10803659331049037 0.27195859854582016 
0.3116295375538511 0.9041534569119303 
0.6654796480405626 0.8498109151241425 
0.6506066974974838 0.6524065267399506 
0.6898206540993105 0.20501093350271216 
0.36381128904675675 0.11912042237177145 
0.6854581772024432 0.9489779463859169 
0.515476627230842 0.3327746627369824 
0.6963196880776373 0.2690657453625813 
0.2297349629424782 0.2455763501449898 
0.589587766901424 0.1917698520515585 
0.8664255867419371 0.6397259528779772 
